2009-01-03 00:00:00,0.0
2009-01-05 00:00:00,0.0
2009-01-07 00:00:00,0.0
2009-01-09 00:00:00,0.0
2009-01-11 00:00:00,0.0
2009-01-13 00:00:00,0.0
2009-01-15 00:00:00,0.0
2009-01-17 00:00:00,0.0
2009-01-19 00:00:00,0.0
2009-01-21 00:00:00,0.0
2009-01-23 00:00:00,0.0
2009-01-25 00:00:00,0.0
2009-01-27 00:00:00,0.0
2009-01-29 00:00:00,0.0
2009-01-31 00:00:00,0.0
2009-02-02 00:00:00,0.0
2009-02-04 00:00:00,0.0
2009-02-06 00:00:00,0.0
2009-02-08 00:00:00,0.0
2009-02-10 00:00:00,0.0
2009-02-12 00:00:00,0.0
2009-02-14 00:00:00,0.0
2009-02-16 00:00:00,0.0
2009-02-18 00:00:00,0.0
2009-02-20 00:00:00,0.0
2009-02-22 00:00:00,0.0
2009-02-24 00:00:00,0.0
2009-02-26 00:00:00,0.0
2009-02-28 00:00:00,0.0
2009-03-02 00:00:00,0.0
2009-03-04 00:00:00,0.0
2009-03-06 00:00:00,0.0
2009-03-08 00:00:00,0.0
2009-03-10 00:00:00,0.0
2009-03-12 00:00:00,0.0
2009-03-14 00:00:00,0.0
2009-03-16 00:00:00,0.0
2009-03-18 00:00:00,0.0
2009-03-20 00:00:00,0.0
2009-03-22 00:00:00,0.0
2009-03-24 00:00:00,0.0
2009-03-26 00:00:00,0.0
2009-03-28 00:00:00,0.0
2009-03-30 00:00:00,0.0
2009-04-01 00:00:00,0.0
2009-04-03 00:00:00,0.0
2009-04-05 00:00:00,0.0
2009-04-07 00:00:00,0.0
2009-04-09 00:00:00,0.0
2009-04-11 00:00:00,0.0
2009-04-13 00:00:00,0.0
2009-04-15 00:00:00,0.0
2009-04-17 00:00:00,0.0
2009-04-19 00:00:00,0.0
2009-04-21 00:00:00,0.0
2009-04-23 00:00:00,0.0
2009-04-25 00:00:00,0.0
2009-04-27 00:00:00,0.0
2009-04-29 00:00:00,0.0
2009-05-01 00:00:00,0.0
2009-05-03 00:00:00,0.0
2009-05-05 00:00:00,0.0
2009-05-07 00:00:00,0.0
2009-05-09 00:00:00,0.0
2009-05-11 00:00:00,0.0
2009-05-13 00:00:00,0.0
2009-05-15 00:00:00,0.0
2009-05-17 00:00:00,0.0
2009-05-19 00:00:00,0.0
2009-05-21 00:00:00,0.0
2009-05-23 00:00:00,0.0
2009-05-25 00:00:00,0.0
2009-05-27 00:00:00,0.0
2009-05-29 00:00:00,0.0
2009-05-31 00:00:00,0.0
2009-06-02 00:00:00,0.0
2009-06-04 00:00:00,0.0
2009-06-06 00:00:00,0.0
2009-06-08 00:00:00,0.0
2009-06-10 00:00:00,0.0
2009-06-12 00:00:00,0.0
2009-06-14 00:00:00,0.0
2009-06-16 00:00:00,0.0
2009-06-18 00:00:00,0.0
2009-06-20 00:00:00,0.0
2009-06-22 00:00:00,0.0
2009-06-24 00:00:00,0.0
2009-06-26 00:00:00,0.0
2009-06-28 00:00:00,0.0
2009-06-30 00:00:00,0.0
2009-07-02 00:00:00,0.0
2009-07-04 00:00:00,0.0
2009-07-06 00:00:00,0.0
2009-07-08 00:00:00,0.0
2009-07-10 00:00:00,0.0
2009-07-12 00:00:00,0.0
2009-07-14 00:00:00,0.0
2009-07-16 00:00:00,0.0
2009-07-18 00:00:00,0.0
2009-07-20 00:00:00,0.0
2009-07-22 00:00:00,0.0
2009-07-24 00:00:00,0.0
2009-07-26 00:00:00,0.0
2009-07-28 00:00:00,0.0
2009-07-30 00:00:00,0.0
2009-08-01 00:00:00,0.0
2009-08-03 00:00:00,0.0
2009-08-05 00:00:00,0.0
2009-08-07 00:00:00,0.0
2009-08-09 00:00:00,0.0
2009-08-11 00:00:00,0.0
2009-08-13 00:00:00,0.0
2009-08-15 00:00:00,0.0
2009-08-17 00:00:00,0.0
2009-08-19 00:00:00,0.0
2009-08-21 00:00:00,0.0
2009-08-23 00:00:00,0.0
2009-08-25 00:00:00,0.0
2009-08-27 00:00:00,0.0
2009-08-29 00:00:00,0.0
2009-08-31 00:00:00,0.0
2009-09-02 00:00:00,0.0
2009-09-04 00:00:00,0.0
2009-09-06 00:00:00,0.0
2009-09-08 00:00:00,0.0
2009-09-10 00:00:00,0.0
2009-09-12 00:00:00,0.0
2009-09-14 00:00:00,0.0
2009-09-16 00:00:00,0.0
2009-09-18 00:00:00,0.0
2009-09-20 00:00:00,0.0
2009-09-22 00:00:00,0.0
2009-09-24 00:00:00,0.0
2009-09-26 00:00:00,0.0
2009-09-28 00:00:00,0.0
2009-09-30 00:00:00,0.0
2009-10-02 00:00:00,0.0
2009-10-04 00:00:00,0.0
2009-10-06 00:00:00,0.0
2009-10-08 00:00:00,0.0
2009-10-10 00:00:00,0.0
2009-10-12 00:00:00,0.0
2009-10-14 00:00:00,0.0
2009-10-16 00:00:00,0.0
2009-10-18 00:00:00,0.0
2009-10-20 00:00:00,0.0
2009-10-22 00:00:00,0.0
2009-10-24 00:00:00,0.0
2009-10-26 00:00:00,0.0
2009-10-28 00:00:00,0.0
2009-10-30 00:00:00,0.0
2009-11-01 00:00:00,0.0
2009-11-03 00:00:00,0.0
2009-11-05 00:00:00,0.0
2009-11-07 00:00:00,0.0
2009-11-09 00:00:00,0.0
2009-11-11 00:00:00,0.0
2009-11-13 00:00:00,0.0
2009-11-15 00:00:00,0.0
2009-11-17 00:00:00,0.0
2009-11-19 00:00:00,0.0
2009-11-21 00:00:00,0.0
2009-11-23 00:00:00,0.0
2009-11-25 00:00:00,0.0
2009-11-27 00:00:00,0.0
2009-11-29 00:00:00,0.0
2009-12-01 00:00:00,0.0
2009-12-03 00:00:00,0.0
2009-12-05 00:00:00,0.0
2009-12-07 00:00:00,0.0
2009-12-09 00:00:00,0.0
2009-12-11 00:00:00,0.0
2009-12-13 00:00:00,0.0
2009-12-15 00:00:00,0.0
2009-12-17 00:00:00,0.0
2009-12-19 00:00:00,0.0
2009-12-21 00:00:00,0.0
2009-12-23 00:00:00,0.0
2009-12-25 00:00:00,0.0
2009-12-27 00:00:00,0.0
2009-12-29 00:00:00,0.0
2009-12-31 00:00:00,0.0
2010-01-02 00:00:00,0.0
2010-01-04 00:00:00,0.0
2010-01-06 00:00:00,0.0
2010-01-08 00:00:00,0.0
2010-01-10 00:00:00,0.0
2010-01-12 00:00:00,0.0
2010-01-14 00:00:00,0.0
2010-01-16 00:00:00,0.0
2010-01-18 00:00:00,0.0
2010-01-20 00:00:00,0.0
2010-01-22 00:00:00,0.0
2010-01-24 00:00:00,0.0
2010-01-26 00:00:00,0.0
2010-01-28 00:00:00,0.0
2010-01-30 00:00:00,0.0
2010-02-01 00:00:00,0.0
2010-02-03 00:00:00,0.0
2010-02-05 00:00:00,0.0
2010-02-07 00:00:00,0.0
2010-02-09 00:00:00,0.0
2010-02-11 00:00:00,0.0
2010-02-13 00:00:00,0.0
2010-02-15 00:00:00,0.0
2010-02-17 00:00:00,0.0
2010-02-19 00:00:00,0.0
2010-02-21 00:00:00,0.0
2010-02-23 00:00:00,0.0
2010-02-25 00:00:00,0.0
2010-02-27 00:00:00,0.0
2010-03-01 00:00:00,0.0
2010-03-03 00:00:00,0.0
2010-03-05 00:00:00,0.0
2010-03-07 00:00:00,0.0
2010-03-09 00:00:00,0.0
2010-03-11 00:00:00,0.0
2010-03-13 00:00:00,0.0
2010-03-15 00:00:00,0.0
2010-03-17 00:00:00,0.0
2010-03-19 00:00:00,0.0
2010-03-21 00:00:00,0.0
2010-03-23 00:00:00,0.0
2010-03-25 00:00:00,0.0
2010-03-27 00:00:00,0.0
2010-03-29 00:00:00,0.0
2010-03-31 00:00:00,0.0
2010-04-02 00:00:00,0.0
2010-04-04 00:00:00,0.0
2010-04-06 00:00:00,0.0
2010-04-08 00:00:00,0.0
2010-04-10 00:00:00,0.0
2010-04-12 00:00:00,0.0
2010-04-14 00:00:00,0.0
2010-04-16 00:00:00,0.0
2010-04-18 00:00:00,0.0
2010-04-20 00:00:00,0.0
2010-04-22 00:00:00,0.0
2010-04-24 00:00:00,0.0
2010-04-26 00:00:00,0.0
2010-04-28 00:00:00,0.0
2010-04-30 00:00:00,0.0
2010-05-02 00:00:00,0.0
2010-05-04 00:00:00,0.0
2010-05-06 00:00:00,0.0
2010-05-08 00:00:00,0.0
2010-05-10 00:00:00,0.0
2010-05-12 00:00:00,0.0
2010-05-14 00:00:00,0.0
2010-05-16 00:00:00,0.0
2010-05-18 00:00:00,0.0
2010-05-20 00:00:00,0.0
2010-05-22 00:00:00,0.0
2010-05-24 00:00:00,0.0
2010-05-26 00:00:00,0.0
2010-05-28 00:00:00,0.0
2010-05-30 00:00:00,0.0
2010-06-01 00:00:00,0.0
2010-06-03 00:00:00,0.0
2010-06-05 00:00:00,0.0
2010-06-07 00:00:00,0.0
2010-06-09 00:00:00,0.0
2010-06-11 00:00:00,0.0
2010-06-13 00:00:00,0.0
2010-06-15 00:00:00,0.0
2010-06-17 00:00:00,0.0
2010-06-19 00:00:00,0.0
2010-06-21 00:00:00,0.0
2010-06-23 00:00:00,0.0
2010-06-25 00:00:00,0.0
2010-06-27 00:00:00,0.0
2010-06-29 00:00:00,0.0
2010-07-01 00:00:00,0.0
2010-07-03 00:00:00,0.0
2010-07-05 00:00:00,0.0
2010-07-07 00:00:00,0.0
2010-07-09 00:00:00,0.0
2010-07-11 00:00:00,0.0
2010-07-13 00:00:00,0.0
2010-07-15 00:00:00,0.0
2010-07-17 00:00:00,1.0
2010-07-19 00:00:00,51.66
2010-07-21 00:00:00,40.25000000000001
2010-07-23 00:00:00,144.15
2010-07-25 00:00:00,77.57400000000001
2010-07-27 00:00:00,202.4214
2010-07-29 00:00:00,564.0943000000001
2010-07-31 00:00:00,241.33499999999998
2010-08-02 00:00:00,215.94
2010-08-04 00:00:00,209.64
2010-08-06 00:00:00,83.7
2010-08-08 00:00:00,132.06
2010-08-10 00:00:00,91.72730000000001
2010-08-12 00:00:00,144.3617
2010-08-14 00:00:00,308.29400000000004
2010-08-16 00:00:00,643.8882
2010-08-18 00:00:00,206.7786
2010-08-20 00:00:00,293.9825
2010-08-22 00:00:00,1118.9382
2010-08-24 00:00:00,469.82320000000004
2010-08-26 00:00:00,270.90070000000003
2010-08-28 00:00:00,370.4406
2010-08-30 00:00:00,2051.5884
2010-09-01 00:00:00,429.8832
2010-09-03 00:00:00,53.519999999999996
2010-09-05 00:00:00,507.5544
2010-09-07 00:00:00,207.4314
2010-09-09 00:00:00,104.00999999999999
2010-09-11 00:00:00,464.9484
2010-09-13 00:00:00,604.5803999999999
2010-09-15 00:00:00,219.111
2010-09-17 00:00:00,435.71999999999997
2010-09-19 00:00:00,771.1302
2010-09-21 00:00:00,344.157
2010-09-23 00:00:00,930.3198
2010-09-25 00:00:00,129.15
2010-09-27 00:00:00,645.135
2010-09-29 00:00:00,1408.5384
2010-10-01 00:00:00,103.047
2010-10-03 00:00:00,430.3578
2010-10-05 00:00:00,1651.5966
2010-10-07 00:00:00,2621.5788000000002
2010-10-09 00:00:00,16906.2255
2010-10-11 00:00:00,1409.2910000000002
2010-10-13 00:00:00,4755.727
2010-10-15 00:00:00,2464.3330000000005
2010-10-17 00:00:00,1822.219
2010-10-19 00:00:00,623.5100000000001
2010-10-21 00:00:00,4486.7
2010-10-23 00:00:00,486.5817
2010-10-25 00:00:00,4544.946
2010-10-27 00:00:00,11809.056599999998
2010-10-29 00:00:00,5450.501499999999
2010-10-31 00:00:00,7664.174400000001
2010-11-02 00:00:00,1112.1441
2010-11-04 00:00:00,6236.6703
2010-11-06 00:00:00,9499.2777
2010-11-08 00:00:00,37825.2256
2010-11-10 00:00:00,6077.406
2010-11-12 00:00:00,10587.3014
2010-11-14 00:00:00,4716.412400000001
2010-11-16 00:00:00,8482.7525
2010-11-18 00:00:00,10110.6009
2010-11-20 00:00:00,4102.7532
2010-11-22 00:00:00,7897.638
2010-11-24 00:00:00,704.1748
2010-11-26 00:00:00,9388.9264
2010-11-28 00:00:00,5824.596400000001
2010-11-30 00:00:00,4510.0125
2010-12-02 00:00:00,4874.9352
2010-12-04 00:00:00,6568.9656
2010-12-06 00:00:00,863.8520000000001
2010-12-08 00:00:00,788.9943
2010-12-10 00:00:00,320.0075
2010-12-12 00:00:00,412.3476
2010-12-14 00:00:00,2389.2630000000004
2010-12-16 00:00:00,3588.8325
2010-12-18 00:00:00,42.2775
2010-12-20 00:00:00,2777.5045999999998
2010-12-22 00:00:00,950.115
2010-12-24 00:00:00,1258.3125
2010-12-26 00:00:00,4146.2425
2010-12-28 00:00:00,4168.4517
2010-12-30 00:00:00,761.9609999999999
2011-01-01 00:00:00,846.372
2011-01-03 00:00:00,427.557
2011-01-05 00:00:00,107.14800000000001
2011-01-07 00:00:00,13206.3472
2011-01-09 00:00:00,541.2384
2011-01-11 00:00:00,1554.496
2011-01-13 00:00:00,7242.804
2011-01-15 00:00:00,591.1074000000001
2011-01-17 00:00:00,6384.4025
2011-01-19 00:00:00,2260.4053
2011-01-21 00:00:00,3391.02
2011-01-23 00:00:00,505.29600000000005
2011-01-25 00:00:00,908.7623999999998
2011-01-27 00:00:00,12191.608
2011-01-29 00:00:00,637.2872000000001
2011-01-31 00:00:00,32393.200800000002
2011-02-02 00:00:00,4108.060399999999
2011-02-04 00:00:00,33777.752
2011-02-06 00:00:00,7607.3757000000005
2011-02-08 00:00:00,6319.161
2011-02-10 00:00:00,25497.254399999998
2011-02-12 00:00:00,4366.055200000001
2011-02-14 00:00:00,7522.343000000001
2011-02-16 00:00:00,7480.0752
2011-02-18 00:00:00,32883.862400000005
2011-02-20 00:00:00,8477.9425
2011-02-22 00:00:00,10643.828800000001
2011-02-24 00:00:00,12747.7555
2011-02-26 00:00:00,4459.7454
2011-02-28 00:00:00,4093.4696
2011-03-02 00:00:00,2522.5204
2011-03-04 00:00:00,2467.8199
2011-03-06 00:00:00,10732.5165
2011-03-08 00:00:00,3939.2295000000004
2011-03-10 00:00:00,7893.418900000001
2011-03-12 00:00:00,4340.5470000000005
2011-03-14 00:00:00,4689.6236
2011-03-16 00:00:00,6740.177
2011-03-18 00:00:00,10954.1894
2011-03-20 00:00:00,4477.7964
2011-03-22 00:00:00,9475.221599999999
2011-03-24 00:00:00,12328.2456
2011-03-26 00:00:00,10228.0854
2011-03-28 00:00:00,10177.7715
2011-03-30 00:00:00,2542.3938
2011-04-01 00:00:00,2485.6806
2011-04-03 00:00:00,3066.4842
2011-04-05 00:00:00,6519.3009999999995
2011-04-07 00:00:00,8124.7425
2011-04-09 00:00:00,8968.356
2011-04-11 00:00:00,11277.366100000001
2011-04-13 00:00:00,40359.7308
2011-04-15 00:00:00,50304.61
2011-04-17 00:00:00,26163.756
2011-04-19 00:00:00,14816.941399999998
2011-04-21 00:00:00,46368.9142
2011-04-23 00:00:00,103261.558
2011-04-25 00:00:00,21285.128
2011-04-27 00:00:00,62474.4414
2011-04-29 00:00:00,149125.25879999998
2011-05-01 00:00:00,143724.2998
2011-05-03 00:00:00,56171.677599999995
2011-05-05 00:00:00,52344.659400000004
2011-05-07 00:00:00,64378.1769
2011-05-09 00:00:00,43779.534
2011-05-11 00:00:00,281244.9525
2011-05-13 00:00:00,478745.2076
2011-05-15 00:00:00,123307.4238
2011-05-17 00:00:00,265797.8592
2011-05-19 00:00:00,170077.4136
2011-05-21 00:00:00,185738.043
2011-05-23 00:00:00,250487.14799999996
2011-05-25 00:00:00,511118.5212
2011-05-27 00:00:00,125124.0528
2011-05-29 00:00:00,62146.582
2011-05-31 00:00:00,406654.5384
2011-06-02 00:00:00,414987.89969999995
2011-06-04 00:00:00,729840.3293999999
2011-06-06 00:00:00,1017006.9962
2011-06-08 00:00:00,2859210.61
2011-06-10 00:00:00,2274776.294
2011-06-12 00:00:00,2450857.3336
2011-06-14 00:00:00,696002.8075
2011-06-16 00:00:00,927952.3604
2011-06-18 00:00:00,570006.262
2011-06-26 00:00:00,234690.76870000002
2011-06-28 00:00:00,413060.6795
2011-06-30 00:00:00,577209.2469000001
2011-07-02 00:00:00,302108.8172
2011-07-04 00:00:00,756970.8152
2011-07-06 00:00:00,1654911.1360000002
2011-07-08 00:00:00,500146.577
2011-07-10 00:00:00,682889.0536
2011-07-12 00:00:00,372944.6165
2011-07-14 00:00:00,246019.9588
2011-07-16 00:00:00,235142.3538
2011-07-18 00:00:00,988928.9193
2011-07-20 00:00:00,317305.451
2011-07-22 00:00:00,207010.71300000002
2011-07-24 00:00:00,368998.38359999994
2011-07-26 00:00:00,233602.5926
2011-07-28 00:00:00,445567.85469999997
2011-07-30 00:00:00,82592.2614
2011-08-01 00:00:00,286422.3453
2011-08-03 00:00:00,943502.5985
2011-08-05 00:00:00,315963.63629999995
2011-08-07 00:00:00,693495.0112000001
2011-08-09 00:00:00,1112675.4216
2011-08-11 00:00:00,550344.8832
2011-08-13 00:00:00,291645.648
2011-08-15 00:00:00,431473.889
2011-08-17 00:00:00,249586.9824
2011-08-19 00:00:00,384923.39400000003
2011-08-21 00:00:00,99998.33600000001
2011-08-23 00:00:00,141152.013
2011-08-25 00:00:00,556029.6742
2011-08-27 00:00:00,189946.64520000003
2011-08-29 00:00:00,193649.6397
2011-08-31 00:00:00,164353.718
2011-09-02 00:00:00,142098.2876
2011-09-04 00:00:00,161109.13199999998
2011-09-06 00:00:00,555619.1088
2011-09-08 00:00:00,217222.19199999998
2011-09-10 00:00:00,224536.1317
2011-09-12 00:00:00,387662.9644
2011-09-14 00:00:00,251748.99899999998
2011-09-16 00:00:00,155547.99259999997
2011-09-18 00:00:00,241625.5835
2011-09-20 00:00:00,733569.4079999999
2011-09-22 00:00:00,193308.44490000003
2011-09-24 00:00:00,109592.3717
2011-09-26 00:00:00,291182.661
2011-09-28 00:00:00,166067.70119999998
2011-09-30 00:00:00,214896.936
2011-10-02 00:00:00,54693.348000000005
2011-10-04 00:00:00,98038.024
2011-10-06 00:00:00,269610.1668
2011-10-08 00:00:00,162160.1072
2011-10-10 00:00:00,72079.558
2011-10-12 00:00:00,285299.26700000005
2011-10-14 00:00:00,85776.72
2011-10-16 00:00:00,136544.044
2011-10-18 00:00:00,231518.003
2011-10-20 00:00:00,114049.0428
2011-10-22 00:00:00,365294.11169999995
2011-10-24 00:00:00,260778.7904
2011-10-26 00:00:00,83398.72750000001
2011-10-28 00:00:00,166107.5258
2011-10-30 00:00:00,175154.2702
2011-11-01 00:00:00,123346.8368
2011-11-03 00:00:00,80000.1978
2011-11-05 00:00:00,161089.45089999997
2011-11-07 00:00:00,73441.65
2011-11-09 00:00:00,158552.88
2011-11-11 00:00:00,134519.1111
2011-11-13 00:00:00,29340.989999999998
2011-11-15 00:00:00,178516.8
2011-11-17 00:00:00,268820.6128
2011-11-19 00:00:00,173065.963
2011-11-21 00:00:00,97552.6211
2011-11-23 00:00:00,95383.94639999999
2011-11-25 00:00:00,112043.7942
2011-11-27 00:00:00,56888.8284
2011-11-29 00:00:00,505908.8307
2011-12-01 00:00:00,199785.8885
2011-12-03 00:00:00,363125.5945
2011-12-05 00:00:00,90500.22660000001
2011-12-07 00:00:00,178203.27
2011-12-09 00:00:00,105684.95860000001
2011-12-11 00:00:00,351862.75200000004
2011-12-13 00:00:00,107472.9186
2011-12-15 00:00:00,97579.1302
2011-12-17 00:00:00,54092.83
2011-12-19 00:00:00,482591.6909
2011-12-21 00:00:00,195054.153
2011-12-23 00:00:00,82294.056
2011-12-25 00:00:00,335600.7372
2011-12-27 00:00:00,126336.82139999999
2011-12-29 00:00:00,227221.891
2011-12-31 00:00:00,602861.786
2012-01-02 00:00:00,362565.2546
2012-01-04 00:00:00,694588.7024999999
2012-01-06 00:00:00,1499737.7192000002
2012-01-08 00:00:00,416207.7756
2012-01-10 00:00:00,709106.176
2012-01-12 00:00:00,951404.1786000001
2012-01-14 00:00:00,942254.4773
2012-01-16 00:00:00,846028.6167
2012-01-18 00:00:00,1359636.6602
2012-01-20 00:00:00,433777.2124000001
2012-01-22 00:00:00,284825.28959999996
2012-01-24 00:00:00,227313.57599999997
2012-01-26 00:00:00,695863.4917
2012-01-28 00:00:00,504363.88990000007
2012-01-30 00:00:00,235596.30449999997
2012-02-01 00:00:00,679463.0004
2012-02-03 00:00:00,357939.7168
2012-02-05 00:00:00,689414.3167999999
2012-02-07 00:00:00,414041.698
2012-02-09 00:00:00,523518.0075
2012-02-11 00:00:00,403924.57200000004
2012-02-13 00:00:00,913983.8802
2012-02-15 00:00:00,745895.365
2012-02-17 00:00:00,611815.441
2012-02-19 00:00:00,274752.7425
2012-02-21 00:00:00,229268.38119999997
2012-02-23 00:00:00,801887.5904000001
2012-02-25 00:00:00,423491.32879999996
2012-02-27 00:00:00,153254.2758
2012-02-29 00:00:00,139593.1286
2012-03-02 00:00:00,618117.2837000001
2012-03-04 00:00:00,286278.72
2012-03-06 00:00:00,230732.89609999998
2012-03-08 00:00:00,288260.657
2012-03-10 00:00:00,142787.712
2012-03-12 00:00:00,118507.99230000001
2012-03-14 00:00:00,356080.91299999994
2012-03-16 00:00:00,182711.54719999997
2012-03-18 00:00:00,136370.88179999997
2012-03-20 00:00:00,327707.371
2012-03-22 00:00:00,296753.9225
2012-03-24 00:00:00,186578.46000000002
2012-03-26 00:00:00,335256.9824
2012-03-28 00:00:00,188224.6307
2012-03-30 00:00:00,213051.52529999998
2012-04-01 00:00:00,182041.75900000002
2012-04-03 00:00:00,394194.22000000003
2012-04-05 00:00:00,187559.848
2012-04-07 00:00:00,405389.376
2012-04-09 00:00:00,208459.545
2012-04-11 00:00:00,347943.4144
2012-04-13 00:00:00,497447.2825
2012-04-15 00:00:00,170395.4424
2012-04-17 00:00:00,167777.577
2012-04-19 00:00:00,288111.6243
2012-04-21 00:00:00,336827.7813
2012-04-23 00:00:00,279236.45440000005
2012-04-25 00:00:00,200350.77120000002
2012-04-27 00:00:00,146562.9009
2012-04-29 00:00:00,114752.79140000002
2012-05-01 00:00:00,190801.28
2012-05-03 00:00:00,204237.08200000002
2012-05-05 00:00:00,124846.5456
2012-05-07 00:00:00,253896.49320000003
2012-05-09 00:00:00,223343.82
2012-05-11 00:00:00,347139.456
2012-05-13 00:00:00,80335.33200000001
2012-05-15 00:00:00,270779.6055
2012-05-17 00:00:00,152339.6589
2012-05-19 00:00:00,136034.2711
2012-05-21 00:00:00,227834.08830000003
2012-05-23 00:00:00,301973.9648
2012-05-25 00:00:00,149575.503
2012-05-27 00:00:00,110795.054
2012-05-29 00:00:00,339889.09199999995
2012-05-31 00:00:00,230005.90099999998
2012-06-02 00:00:00,104793.7316
2012-06-04 00:00:00,284111.9573
2012-06-06 00:00:00,245541.2877
2012-06-08 00:00:00,343225.9149
2012-06-10 00:00:00,174749.5932
2012-06-12 00:00:00,524411.0796
2012-06-14 00:00:00,261781.8924
2012-06-16 00:00:00,581911.3245
2012-06-18 00:00:00,321949.8594
2012-06-20 00:00:00,469733.81399999995
2012-06-22 00:00:00,400394.3818
2012-06-24 00:00:00,259613.49259999997
2012-06-26 00:00:00,364395.5502
2012-06-28 00:00:00,322139.8864
2012-06-30 00:00:00,183006.036
2012-07-02 00:00:00,293475.5796
2012-07-04 00:00:00,253308.25
2012-07-06 00:00:00,316033.73490000004
2012-07-08 00:00:00,142961.2776
2012-07-10 00:00:00,551389.2291
2012-07-12 00:00:00,511369.33119999996
2012-07-14 00:00:00,133457.0193
2012-07-16 00:00:00,896217.2065000001
2012-07-18 00:00:00,1042768.89
2012-07-20 00:00:00,1311324.7299999997
2012-07-22 00:00:00,279652.4556
2012-07-24 00:00:00,395666.95349999995
2012-07-26 00:00:00,314058.675
2012-07-28 00:00:00,166246.36500000002
2012-07-30 00:00:00,517586.7464
2012-08-01 00:00:00,731231.734
2012-08-03 00:00:00,733557.4596000001
2012-08-05 00:00:00,793867.814
2012-08-07 00:00:00,530884.505
2012-08-09 00:00:00,1245676.3456000001
2012-08-11 00:00:00,266731.5027
2012-08-13 00:00:00,755266.265
2012-08-15 00:00:00,797355.594
2012-08-17 00:00:00,3136509.6191
2012-08-19 00:00:00,2270040.9732
2012-08-21 00:00:00,789040.1402999999
2012-08-23 00:00:00,604249.4
